Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.089999977926103e-05 6.8724084e-06
GALEX:NUV 0.23119646641474512 6.816666670298825e-05 6.413268e-06
SDSS:u 0.3519021246126397 8.202500157494796e-05 3.9420806e-06
SDSS:g 0.48199694202385934 0.00012941250133735593 3.021589e-06
SDSS:r 0.6246977662012919 0.00025097500201809453 4.04475e-06
SDSS:i 0.7634912086792643 0.00036388889162076847 6.403124e-06
SDSS:z 0.901794182408856 0.0004308888892410323 1.4e-05
2MASS:J 1.239016606050587 0.0004951110976334247 0.000147
2MASS:H 1.6494770729023387 0.000645000021904707 0.000249
2MASS:Ks 2.163785333814508 0.0008909999742172658 0.00021695161
WISE:W1 3.350010705106716 0.0005631882392181604 7.3711875e-05
WISE:W2 4.600019302768061 0.0006762399978470057 8.451651e-05
WISE:W3 11.559823320737253 0.0026709090664305472 0.00044721362
WISE:W4 22.090668189521775 0.007118181748823686 0.003528668
Herschel/SPIRE:250 249.99371080720482 0.07599999755620956 0.0113
Herschel/SPIRE:350 362.9976001356129 0.05040000006556511 0.0114
Herschel/SPIRE:500 516.9994274578785 0.03220000118017197 0.0117
"W1 (WISE)" 3.3533831991051453 0.0008663333333333332 3.9778134697343466e-05
"W2 (WISE)" 4.60510688172043 0.0008839999999999999 5.1502718374858625e-05
"W3 (WISE)" 11.574998378378377 0.0032133333333333332 0.0003186738144247186
"W4 (WISE)" 22.0435630882353 0.007496666666666666 0.0029614354627443763
