Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00025800000730669126 2.8530685e-05
GALEX:NUV 0.23119646641474514 0.0017625000036787242 5.9160797e-05
SDSS:g' 0.48199694202385923 0.07320000231266022 0.0030033316
SDSS:r' 0.6246977662012919 0.06719999760389328 0.0071
SDSS:i' 0.7634912086792646 0.10100000351667404 0.012
SDSS:z' 0.9017941824088558 0.40299999713897705 0.0014142137
SDSS:u 0.3519021246126397 0.019899999722838402 0.0002
SDSS:g 0.48199694202385923 0.10199999809265137 0.001
SDSS:r 0.6246977662012919 0.2070000022649765 0.002
SDSS:i 0.7634912086792646 0.3344999998807907 0.0031622779
SDSS:z 0.9017941824088558 0.44199998676776886 0.0031622779
2MASS:J 1.239016606050587 0.30128000415861605 0.02802142
2MASS:H 1.6494770729023387 0.36934000849723814 0.040725786
2MASS:Ks 2.1637853338145083 0.23040000200271607 0.028750129
WISE:W1 3.350010705106716 0.09992500022053719 0.0036055516
WISE:W2 4.600019302768061 0.054700001142919064 0.0018920888
WISE:W3 11.559823320737253 0.03524999972432852 0.0011874343
WISE:W4 22.090668189521775 0.03402499947696924 0.0053740116
IRAS:25 23.88023402899474 0.33000001311302185 0.049
Spitzer/MIPS:24 23.674678828081813 0.0421999990940094 0.009050966
Spitzer/MIPS:70 71.41996807699637 0.47699999809265137 0.032526914
Spitzer/MIPS:160 155.8983140925637 0.6869999766349792 0.108894445
:=1.4GHz 214137.47000000006 0.06901666646202405 0.005027922
"W1 (WISE)" 3.3524464998875185 0.13233333333333333 0.0024051819058025525
"W2 (WISE)" 4.60334111987928 0.07123333333333333 0.001236464718461469
"W3 (WISE)" 11.574998378378378 0.0305 0.000552423750394568
"W4 (WISE)" 22.043563088235295 0.030033333333333332 0.0017894638861960864
"3.6 microns (IRAC)" 3.5520433412322276 0.36 0.036
"4.5 microns (IRAC)" 4.494639550224888 0.216 0.0216
"5.8 microns (IRAC)" 5.732169369024856 0.147 0.0146
"8.0 microns (IRAC)" 7.86856845144357 0.0906 0.009
"60 microns (IRAS)" 59.958491599999995 0.41300000000000003 0.052043827683981886
"100 microns (IRAS)" 99.93081933333333 0.909 0.15842032697857938
"24 microns (MIPS)" 23.60570535433071 0.03745 0.007200694410957877
"70 microns (MIPS)" 71.37915666666667 0.455 0.023
"160 microns (MIPS)" 156.14190520833333 0.625 0.027
1.4GHz 214137.47 0.0793 0.0028
