Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.0399999054207e-06 2.8059223e-06
GALEX:NUV 0.23119646641474514 1.6825000329845352e-05 5.7280017e-06
SDSS:u 0.35190212461263964 4.09444445621274e-05 4.465423e-06
SDSS:g 0.4819969420238593 6.68500006213435e-05 4.207137e-06
SDSS:r 0.6246977662012919 7.423750048474176e-05 3.2155872e-06
SDSS:i 0.7634912086792643 9.272500028600916e-05 5.3786616e-06
SDSS:z 0.9017941824088559 9.388750004291069e-05 1.1598276e-05
:=3.6um 3.599986286565157 0.0006430000066757202 1.7e-05
:=4.5um 4.499969349004068 0.0008829999715089798 2.6e-05
WISE:W1 3.3500107051067167 0.0005941538547631353 5.2782572e-05
WISE:W2 4.600019302768061 0.0009230769266231129 8.7252505e-05
WISE:W3 11.559823320737253 0.0019730000756680967 0.00043657763
WISE:W4 22.09066818952177 0.0048477777486873996 0.002989699
"W1 (WISE)" 3.3533831991051453 0.0007916666666666668 3.781864619470136e-05
"W2 (WISE)" 4.60510688172043 0.0009486666666666667 6.151593289547026e-05
"W3 (WISE)" 11.574998378378377 0.00213 0.00034147620707744775
"W4 (WISE)" 22.0435630882353 0.006123333333333332 0.0023645929882328584
