Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.4425001103954855e-05 9.8030605e-06
GALEX:NUV 0.23119646641474512 4.9125000259664375e-05 9.558766e-06
SDSS:u 0.3519021246126397 0.0001316666651594763 6.164414e-06
SDSS:g 0.4819969420238593 0.00027687499596140697 3.0854499e-06
SDSS:r 0.6246977662012919 0.0004732749985123519 5.59017e-06
SDSS:i 0.7634912086792643 0.000652400004582887 8.030566e-06
SDSS:z 0.9017941824088558 0.0007551428612454661 2.596151e-05
2MASS:J 1.239016606050587 0.0003800000122282654 0.00013228756
2MASS:H 1.6494770729023385 0.00046800001291558146 0.00020107708
2MASS:Ks 2.163785333814508 0.00046099998871795833 0.00017391378
:=3.6um 3.599986286565157 0.000838999985717237 8e-06
:=4.5um 4.499969349004068 0.0006259999936446548 7e-06
WISE:W1 3.350010705106716 0.0005902222409430477 4.5133136e-05
WISE:W2 4.600019302768061 0.00043688888480472896 4.7613023e-05
WISE:W3 11.559823320737253 0.0013000000201697861 0.0003968627
WISE:W4 22.090668189521775 0.0030700000934302807 0.0014707821
"W1 (WISE)" 3.3533831991051453 0.0007106666666666667 3.058659837248987e-05
"W2 (WISE)" 4.60510688172043 0.00044333333333333334 5.327738732332883e-05
"W3 (WISE)" 11.574998378378377 0.0016066666666666668 0.0003438531663370282
