Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 7.080000159476185e-06 1.38e-06
SDSS:g' 0.48199694202385923 1.680000059423037e-05 6e-07
SDSS:r' 0.6246977662012919 4.6799999836366624e-05 9e-07
SDSS:i' 0.7634912086792645 8.05000017862767e-05 1.5e-06
SDSS:z' 0.9017941824088558 0.00013299999409355223 4e-06
SDSS:u 0.3519021246126397 9.85000042419415e-06 1.64e-06
SDSS:g 0.48199694202385923 2.0900000890833326e-05 8e-07
SDSS:r 0.6246977662012919 5.5199998314492404e-05 1.5e-06
SDSS:i 0.7634912086792645 9.31999966269359e-05 1.7e-06
SDSS:z 0.9017941824088558 0.00014699999883305281 4e-06
WISE:W1 3.3500107051067163 0.0010424999927636236 4.5825756e-05
WISE:W2 4.600019302768061 0.001815999997779727 8.6023254e-05
WISE:W3 11.559823320737255 0.005255000083707273 0.0003551056
WISE:W4 22.09066818952177 0.0172500004991889 0.0023065126
:=1.4GHz 214137.47000000003 0.0021200000774115324 0.00015
"W1 (WISE)" 3.3533831991051453 0.0011266666666666667 5.076248614872995e-05
"W2 (WISE)" 4.60510688172043 0.0017866666666666667 6.461006113601813e-05
"W3 (WISE)" 11.574998378378377 0.005513333333333333 0.00039813816697222086
"W4 (WISE)" 22.0435630882353 0.016833333333333336 0.0024729536995261353
