Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4900000072278393e-05 7.624959e-06
GALEX:NUV 0.23119646641474512 3.583333333760189e-05 5.4872576e-06
SDSS:u 0.3519021246126397 7.48999991628807e-05 3.0479503e-06
SDSS:g 0.48199694202385934 8.924999929149635e-05 2.7856777e-06
SDSS:r 0.6246977662012919 0.00013299999773153104 2.236068e-06
SDSS:i 0.7634912086792645 0.00016899999900488183 3.6055512e-06
SDSS:z 0.9017941824088558 0.0002145000034943223 8.602326e-06
WISE:W1 3.350010705106716 0.0005935000081080943 4.738143e-05
WISE:W2 4.600019302768061 0.0007289999921340495 6.20967e-05
WISE:W3 11.559823320737253 0.00197500002104789 0.00039874806
WISE:W4 22.090668189521775 0.00384333337812374 0.002805352
"W1 (WISE)" 3.3533831991051453 0.0008983333333333334 3.079171966617e-05
"W2 (WISE)" 4.60510688172043 0.0008976666666666667 5.2188408674723934e-05
"W3 (WISE)" 11.574998378378377 0.0020800000000000003 0.00042948108223762313
"W4 (WISE)" 22.0435630882353 0.005183333333333333 0.0023449733473965115
