Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.0160000460455193e-05 8.266196e-06
GALEX:NUV 0.23119646641474514 3.20400002237875e-05 5.686827e-06
SDSS:u 0.3519021246126397 7.09285715337111e-05 4.812484e-06
SDSS:g 0.4819969420238593 0.00013188000120862854 2.918904e-06
SDSS:r 0.6246977662012919 0.00022333000306389293 4.2848574e-06
SDSS:i 0.7634912086792643 0.0003178181809330867 6.8556546e-06
SDSS:z 0.901794182408856 0.00038027272570285606 1.7776389e-05
2MASS:J 1.239016606050587 0.0003589999978430569 0.00011641306
2MASS:H 1.6494770729023385 0.0005080000264570117 0.00016139084
2MASS:Ks 2.163785333814508 0.0006319999811239541 0.0001799111
:=3.6um 3.599986286565157 0.0003969999961555004 5e-06
:=4.5um 4.499969349004068 0.0003659999929368496 5e-06
WISE:W1 3.350010705106716 0.0003949999975572739 3.08545e-05
WISE:W2 4.600019302768061 0.0003867142867030842 4.0669398e-05
WISE:W3 11.559823320737253 0.0010683333384804428 0.0003327161
"W1 (WISE)" 3.3533831991051453 0.0004083333333333333 2.4518490981298178e-05
"W2 (WISE)" 4.60510688172043 0.00036933333333333333 4.7220864032755694e-05
"W3 (WISE)" 11.574998378378377 0.0010743333333333334 0.00039884959571246905
"4.5 microns (IRAC)" 4.494639550224888 0.00049 2.4821160327430305e-06
"8.0 microns (IRAC)" 7.86856845144357 0.001045 1.1214856218427413e-05
