Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.5966666978783906e-05 6.212085e-06
GALEX:NUV 0.23119646641474512 1.646666654172198e-05 3.9293764e-06
SDSS:u 0.3519021246126397 4.317500042816391e-05 2.8124723e-06
SDSS:g 0.4819969420238593 5.283333302941173e-05 1.8973666e-06
SDSS:r 0.6246977662012919 8.734444458645562e-05 2.5139611e-06
SDSS:i 0.7634912086792643 0.000111274998744193 4.1952358e-06
SDSS:z 0.9017941824088559 0.00013935555681301694 8.674676e-06
:=4.5um 4.499969349004068 0.00031900001340545714 4e-06
WISE:W1 3.350010705106716 0.00025333332693359506 2.2226111e-05
WISE:W2 4.600019302768061 0.0002933333404750253 3.6687874e-05
WISE:W3 11.559823320737255 0.0006657999940216542 0.00037027287
WISE:W4 22.09066818952177 0.002529999939724803 0.0014424978
"W1 (WISE)" 3.3533831991051453 0.0003 3.3894579212611567e-05
"W2 (WISE)" 4.60510688172043 0.0002956666666666667 4.180980746188626e-05
"W3 (WISE)" 11.574998378378377 0.000731 0.000192
