Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 8.325000180775532e-06 5.4182838e-06
SDSS:u 0.3519021246126397 2.59000007645227e-05 1.7e-06
SDSS:g 0.4819969420238593 0.00010599999950500205 2e-06
SDSS:r 0.6246977662012919 0.00023600000713486224 4e-06
SDSS:i 0.7634912086792645 0.0003169999981764704 6e-06
SDSS:z 0.9017941824088558 0.0004020000051241368 1.1e-05
2MASS:J 1.239016606050587 0.0006939999875612557 0.0001420704
2MASS:H 1.6494770729023385 0.0007200000109151006 0.00020575714
2MASS:Ks 2.163785333814508 0.0007660000119358301 0.00019901004
WISE:W1 3.3500107051067163 0.0005988000077195466 6.831544e-05
WISE:W2 4.600019302768061 0.0008098888906210454 8.693676e-05
WISE:W3 11.559823320737253 0.003593333337145547 0.00038065732
WISE:W4 22.09066818952177 0.01510000042617321 0.0022360682
"W1 (WISE)" 3.3533831991051453 0.0007823333333333333 2.930187707297947e-05
"W2 (WISE)" 4.60510688172043 0.0009226666666666666 4.657531535051588e-05
"W3 (WISE)" 11.574998378378377 0.003933333333333334 0.00032183225444321143
"W4 (WISE)" 22.0435630882353 0.014666666666666666 0.0020723416706711277
