Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4900000132911373e-05 7.692854e-06
GALEX:NUV 0.23119646641474512 2.848000040103216e-05 8.2316465e-06
SDSS:u' 0.3519021246126397 3.640000068116933e-05 1.2e-06
SDSS:g' 0.48199694202385923 4.619999890564941e-05 1.1e-06
SDSS:r' 0.6246977662012919 5.4200001613935456e-05 9e-07
SDSS:i' 0.7634912086792645 5.5500000598840415e-05 1.2e-06
SDSS:z' 0.9017941824088558 8.399999933317304e-05 4e-06
SDSS:u 0.3519021246126397 3.720000070946602e-05 1.8761664e-06
SDSS:g 0.4819969420238593 4.9000000217347406e-05 9.2195444e-07
SDSS:r 0.6246977662012919 5.5300000894931145e-05 1.0630146e-06
SDSS:i 0.7634912086792643 5.665000026056077e-05 1.2806248e-06
SDSS:z 0.9017941824088558 8.689999958733097e-05 4.8010415e-06
:=3.6um 3.599986286565157 0.00019299999985378236 7e-06
:=4.5um 4.499969349004068 0.0002390000008745119 1.1e-05
WISE:W1 3.3500107051067163 0.00019288889274725484 1.6522712e-05
WISE:W2 4.600019302768061 0.0002544444481221338 2.9240382e-05
WISE:W3 11.559823320737253 0.0003533333462352554 0.00023577319
WISE:W4 22.090668189521775 0.002300000051036477 8e-05
"W1 (WISE)" 3.3533831991051453 0.00026533333333333335 1.689578645698388e-05
"W2 (WISE)" 4.60510688172043 0.00028066666666666664 3.33666000665336e-05
"W3 (WISE)" 11.574998378378377 0.000398 0.000106
