Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.91666658288644e-06 3.2449655e-06
GALEX:NUV 0.23119646641474512 1.1066666653884264e-05 3.349627e-06
SDSS:u 0.3519021246126397 4.099999932805076e-05 2.9e-06
SDSS:g 0.48199694202385923 0.00010599999950500205 1e-06
SDSS:r 0.6246977662012919 0.00022899999748915434 2e-06
SDSS:i 0.7634912086792645 0.00035799999022856355 3e-06
SDSS:z 0.9017941824088558 0.000455000001238659 1e-05
2MASS:J 1.239016606050587 0.0003650000144261867 0.00013962091
2MASS:H 1.6494770729023385 0.0004579999949783087 0.0001886107
2MASS:Ks 2.163785333814508 0.0006910000229254365 0.00023547186
WISE:W1 3.3500107051067167 0.0006323846083922455 6.3608175e-05
WISE:W2 4.600019302768061 0.0007682499926886521 7.771744e-05
WISE:W3 11.559823320737255 0.0034655555565324095 0.00043162485
WISE:W4 22.09066818952177 0.0082044443115592 0.0026483014
