Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.375000025902409e-05 1.0279592e-05
GALEX:NUV 0.23119646641474514 5.7249999372288585e-05 8.701724e-06
SDSS:u' 0.3519021246126397 9.100000170292333e-05 2.3e-06
SDSS:g' 0.48199694202385923 9.889999637380242e-05 9e-07
SDSS:r' 0.6246977662012919 0.0001449999981559813 1e-06
SDSS:i' 0.7634912086792645 0.00016700000560376793 2e-06
SDSS:z' 0.9017941824088558 0.0002570000069681555 6e-06
SDSS:u 0.3519021246126397 6.302857114600815e-05 4.2720017e-06
SDSS:g 0.4819969420238593 6.740000026184134e-05 2.9816104e-06
SDSS:r 0.6246977662012919 9.293333278037608e-05 4.8989796e-06
SDSS:i 0.7634912086792643 9.408333426108584e-05 3.1843367e-06
SDSS:z 0.9017941824088558 0.0001475000002149803 9.797959e-06
2MASS:J 1.239016606050587 0.00022500000341096893 7.7077886e-05
2MASS:H 1.649477072902339 0.00045915385663437727 0.00028429035
2MASS:Ks 2.1637853338145083 0.0007422000111546367 0.0002741733
WISE:W1 3.350010705106716 0.0008413333484592537 6.889847e-05
WISE:W2 4.600019302768061 0.001063533340735982 9.486833e-05
WISE:W3 11.559823320737253 0.002319999970495701 0.0003388215
WISE:W4 22.090668189521775 0.004009999969804829 0.002264067
