Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.0013650000328198075 1.4142135e-05
SDSS:g' 0.48199694202385923 0.0026400000788271427 1e-05
SDSS:r' 0.6246977662012919 0.0037799999117851257 1e-05
SDSS:i' 0.7634912086792646 0.00508500006981194 0.0004204759
SDSS:z' 0.9017941824088558 0.0059899999760091305 2e-05
SDSS:u 0.3519021246126397 0.0012000000569969416 1e-05
SDSS:g 0.48199694202385923 0.002250000019557774 9.0553855e-05
SDSS:r 0.6246977662012919 0.0033550000516697764 0.00017029386
SDSS:i 0.7634912086792645 0.005015000002458692 0.00043011626
SDSS:z 0.9017941824088558 0.005710000172257423 2e-05
2MASS:J 1.239016606050587 0.007388749858364463 0.0009014988
2MASS:H 1.6494770729023387 0.008163846241166959 0.0008859458
2MASS:Ks 2.163785333814508 0.009363636120476505 0.00086075545
WISE:W1 3.3500107051067163 0.012399999890476465 0.0007483315
WISE:W2 4.600019302768061 0.014442857088787215 0.00074161985
WISE:W3 11.559823320737255 0.0536714286676475 0.0019697715
WISE:W4 22.09066818952177 0.14324285622153962 0.009871171
IRAS:25 23.880234028994746 0.33500000834465027 0.06
IRAS:60 61.84986032885642 0.8920000195503235 0.071
IRAS:100 101.94941780588998 1.1100000143051147 0.11
:=1.4GHz 214137.47 0.0066999997943639755 0.0010874282
"W1 (WISE)" 3.3533831991051453 0.012766666666666667 0.00027760398051901203
"W2 (WISE)" 4.60510688172043 0.014533333333333334 0.00029366872492657436
"W3 (WISE)" 11.574998378378377 0.058699999999999995 0.0010778144552751182
"W4 (WISE)" 22.0435630882353 0.14433333333333334 0.005076741080654005
"12 microns (IRAS)" 11.99169832 0.126 0.0316
"25 microns (IRAS)" 24.982704833333333 0.202 0.0291
"60 microns (IRAS)" 59.958491599999995 0.796 0.0637
"100 microns (IRAS)" 99.93081933333333 1.17 0.152
1.4GHz 214137.47 0.0058 0.0005
