Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.0140000085812062e-05 3.0413812e-06
SDSS:u 0.3519021246126397 2.1500000457308488e-05 1.077033e-06
SDSS:g 0.48199694202385923 3.18000011247932e-05 5.385165e-07
SDSS:r 0.6246977662012919 6.82500012771925e-05 1.0198039e-06
SDSS:i 0.7634912086792645 9.259999933419749e-05 1.720465e-06
SDSS:z 0.9017941824088558 9.850000060396269e-05 3.5e-06
WISE:W1 3.350010705106716 0.0002537500040489249 1.532971e-05
WISE:W2 4.600019302768061 0.0002627500070957467 2.251666e-05
WISE:W3 11.559823320737257 0.0004976666726482412 0.00017497715
WISE:W4 22.090668189521768 0.0024566666688770056 0.0014394791
"W1 (WISE)" 3.3533831991051453 0.00035666666666666675 2.376338359745935e-05
"W2 (WISE)" 4.60510688172043 0.00025233333333333336 4.150602365922325e-05
"W3 (WISE)" 11.574998378378377 0.000547 0.00025352711886502397
"W4 (WISE)" 22.0435630882353 0.0027133333333333332 0.0017867470442119108
