Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.0027000000700354576 0.00011
SDSS:i' 0.7634912086792645 0.006670000031590462 0.00046
2MASS:J 1.239016606050587 0.007816999917849898 0.0010925658
2MASS:H 1.6494770729023385 0.011010000016540289 0.0016278821
2MASS:Ks 2.1637853338145083 0.014800000004470348 0.0013228758
WISE:W1 3.3500107051067167 0.018968500083428808 0.0012649649
WISE:W2 4.600019302768061 0.03138750046491623 0.0015033297
WISE:W3 11.559823320737255 0.08219999944170316 0.0027
WISE:W4 22.09066818952177 0.25866666187842685 0.013453624
IRAS:12 11.59021333024047 0.13300000131130219 0.027
IRAS:25 23.88023402899474 0.3199999928474426 0.029
IRAS:60 61.849860328856415 0.5180000066757202 0.057
IRAS:100 101.94941780588996 1.1299999952316284 0.33
"W1 (WISE)" 3.3533831991051453 0.0237 0.0005091885701780824
"W2 (WISE)" 4.60510688172043 0.03166666666666667 0.0006392605102773048
"W3 (WISE)" 11.574998378378377 0.09156666666666667 0.0014957556618645975
"W4 (WISE)" 22.0435630882353 0.25633333333333336 0.006949489189861367
"12 microns (IRAS)" 11.99169832 0.133 0.0266
"25 microns (IRAS)" 24.982704833333333 0.32 0.012
"60 microns (IRAS)" 59.958491599999995 0.518 0.057
