Filter Wave Flux F_er
SDSS:u 0.35190212461263964 2.2155555901311647e-05 5.039841e-06
SDSS:g 0.48199694202385934 3.3836666059667347e-05 2.4499184e-06
SDSS:r 0.6246977662012919 6.598111152319082e-05 3.0087374e-06
SDSS:i 0.7634912086792645 8.459999935439555e-05 9.343447e-06
SDSS:z 0.901794182408856 0.00013967777663815973 1.1926862e-05
2MASS:J 1.239016606050587 0.00017899999511428177 0.00013509997
2MASS:H 1.649477072902339 0.00043200000072829425 0.0001896655
2MASS:Ks 2.1637853338145083 0.0004529999860096723 0.000198
:=3.6um 3.599986286565157 0.0006634999881498516 1.7720045e-05
:=4.5um 4.499969349004068 0.0008375000033993274 2.256103e-05
WISE:W1 3.3500107051067167 0.0006810769241733047 5.8068923e-05
WISE:W2 4.600019302768061 0.0008885384796975324 8.31685e-05
WISE:W3 11.559823320737253 0.0023554545954208484 0.0004879549
WISE:W4 22.09066818952177 0.0062939999625086784 0.0035766743
"W1 (WISE)" 3.3533831991051453 0.0008403333333333332 3.68974253844357e-05
"W2 (WISE)" 4.60510688172043 0.0009913333333333334 4.550802127098035e-05
"W3 (WISE)" 11.574998378378377 0.0025166666666666666 0.00036121323342314023
"W4 (WISE)" 22.0435630882353 0.006180000000000001 0.0025225582252943143
