Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.859999924316071e-05 8.7195185e-06
GALEX:NUV 0.23119646641474512 4.549999842614246e-05 6.699254e-06
SDSS:u' 0.3519021246126397 0.00012199999764561653 2e-06
SDSS:g' 0.48199694202385923 0.00013099999341648072 1e-06
SDSS:r' 0.6246977662012919 0.000155999994603917 1e-06
SDSS:i' 0.7634912086792645 0.00015999999595806003 2e-06
WISE:W1 3.350010705106716 0.0005102111127699674 3.7059544e-05
WISE:W2 4.600019302768061 0.0007791249954607338 5.1546096e-05
WISE:W3 11.559823320737253 0.001653333310969174 0.0002297825
WISE:W4 22.09066818952177 0.00449999999254942 0.0016550528
"W1 (WISE)" 3.3533831991051453 0.000734 2.922823976910002e-05
"W2 (WISE)" 4.60510688172043 0.000857 3.52722270348783e-05
"W3 (WISE)" 11.574998378378377 0.0017066666666666664 0.0003107362225425288
"W4 (WISE)" 22.0435630882353 0.00505 0.0015007414834007887
