Filter Wave Flux F_er
SDSS:u 0.3519021246126397 7.801249893191198e-06 7.182938e-07
SDSS:g 0.48199694202385923 9.78324995770663e-06 3.5525764e-07
SDSS:r 0.6246977662012919 2.3924999368318822e-05 3.622154e-07
SDSS:i 0.7634912086792645 3.414999980577704e-05 1.5536408e-06
WISE:W1 3.3500107051067163 0.00026040000666398554 1.627882e-05
WISE:W2 4.600019302768061 0.0002807999961078167 2.5019992e-05
WISE:W3 11.559823320737255 0.0003729999953065999 0.00019750696
"W1 (WISE)" 3.3533831991051453 0.000345 2.313133156564922e-05
"W2 (WISE)" 4.60510688172043 0.0002986666666666667 3.82425156076323e-05
"W3 (WISE)" 11.574998378378377 0.000413 0.000112
