Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 1.3940000280854293e-05 7.3375745e-06
GALEX:NUV 0.23119646641474517 2.6900000011664816e-05 7.46927e-06
SDSS:u' 0.3519021246126397 7.870000263210386e-05 2.3e-06
SDSS:g' 0.48199694202385923 0.00011999999696854502 4e-06
SDSS:r' 0.6246977662012919 0.00018400000408291817 4e-06
SDSS:i' 0.7634912086792645 0.00019200000679120421 3e-06
SDSS:z' 0.9017941824088558 0.0003060000017285347 8e-06
SDSS:u 0.3519021246126396 7.907777843582962e-05 1.1311056e-05
SDSS:g 0.48199694202385934 0.00012228571306747784 1.0440306e-05
SDSS:r 0.6246977662012919 0.00018914285880912627 7.5498347e-06
SDSS:i 0.7634912086792645 0.00019799999972747173 9.327379e-06
SDSS:z 0.901794182408856 0.0003155714366585016 2.188607e-05
2MASS:J 1.239016606050587 0.00031331249738286715 0.000176
2MASS:H 1.6494770729023385 0.0006520625211123843 0.00022750825
2MASS:Ks 2.1637853338145083 0.0008481666688264037 0.00032390124
:=3.6um 3.599986286565157 0.002300000051036477 5e-05
:=4.5um 4.499969349004068 0.0030700000934302807 6e-05
WISE:W1 3.350010705106716 0.0021958333090879023 0.000168523
WISE:W2 4.600019302768061 0.00324285715552313 0.00023452082
WISE:W3 11.559823320737253 0.005681818054819649 0.0007523961
WISE:W4 22.090668189521775 0.015099999494850636 0.0036124785
:=1.4GHz 214137.47 0.001339999958872795 0.00015
"W1 (WISE)" 3.3533831991051453 0.002296666666666667 6.096794239598381e-05
"W2 (WISE)" 4.60510688172043 0.0032600000000000003 8.93500979294371e-05
"W3 (WISE)" 11.574998378378377 0.005979999999999999 0.0005042915823211806
"W4 (WISE)" 22.0435630882353 0.014 0.0029932256847755396
