Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.6799999836366624e-05 8.2e-06
GALEX:NUV 0.23119646641474512 9.940000018104911e-05 7.8e-06
SDSS:u' 0.3519021246126397 0.0006639999919570982 9e-06
SDSS:g' 0.48199694202385923 0.0018500000005587935 5.099019e-05
SDSS:r' 0.6246977662012919 0.0033549999352544546 4.1231055e-05
SDSS:i' 0.7634912086792645 0.0057299998588860035 2e-05
SDSS:z' 0.9017941824088558 0.007160000037401915 3e-05
SDSS:u 0.3519021246126397 0.0005719999899156392 1.0816654e-05
SDSS:g 0.48199694202385923 0.0023399998899549246 1e-05
SDSS:r 0.6246977662012919 0.0038850001292303205 1.4142135e-05
SDSS:i 0.7634912086792645 0.005409999983385205 2.236068e-05
SDSS:z 0.9017941824088558 0.0069599999114871025 3.605551e-05
2MASS:J 1.239016606050587 0.0035899999950613293 0.00065291655
2MASS:H 1.6494770729023385 0.00451000001547592 0.00087292615
2MASS:Ks 2.163785333814508 0.003860000055283308 0.00051429565
WISE:W1 3.350010705106716 0.0025216666884565106 0.00019065152
WISE:W2 4.600019302768061 0.0017079999670386314 0.00013139634
WISE:W3 11.559823320737253 0.0046880000969395045 0.0005387021
WISE:W4 22.090668189521775 0.020933333163460095 0.0034641018
"W1 (WISE)" 3.3533831991051453 0.0039833333333333335 0.0001015506770041441
"W2 (WISE)" 4.60510688172043 0.00271 9.423645791306037e-05
"W3 (WISE)" 11.574998378378377 0.008413333333333333 0.0004310707598527184
"W4 (WISE)" 22.0435630882353 0.02093333333333333 0.0031140648676609164
