Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.149999878995004e-06 1.953868e-06
GALEX:NUV 0.23119646641474512 8.025000170164276e-06 1.9210675e-06
SDSS:u' 0.3519021246126397 1.759999940986745e-05 2.8284271e-06
SDSS:g' 0.48199694202385923 2.700000004551839e-05 1.1313708e-06
SDSS:r' 0.6246977662012919 6.749999738531187e-05 1.8384776e-06
SDSS:i' 0.7634912086792645 9.439999848837033e-05 3.1112697e-06
SDSS:u 0.3519021246126397 1.2399999832268804e-05 1.4e-06
SDSS:g 0.48199694202385923 1.8200000340584666e-05 7e-07
SDSS:r 0.6246977662012919 4.5500000851461664e-05 1e-06
SDSS:i 0.7634912086792646 6.08000009378884e-05 1.5e-06
SDSS:z 0.9017941824088558 8.730000263312832e-05 4.6e-06
WISE:W1 3.350010705106716 0.00019299999985378236 1.3038405e-05
WISE:W2 4.600019302768061 0.00015324999912991188 3.6742345e-05
WISE:W3 11.559823320737255 0.0010865000076591969 0.00033034678
"W1 (WISE)" 3.3533831991051453 0.000332 3.208527543905459e-05
"W2 (WISE)" 4.60510688172043 0.00021233333333333334 8.710252579575406e-05
"W3 (WISE)" 11.574998378378377 0.0017800000000000001 0.0008362158812172848
