Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.617499795742333e-05 1.582024e-05
GALEX:NUV 0.23119646641474512 8.217499998863786e-05 1.15745415e-05
SDSS:u 0.3519021246126397 0.0003460000007180497 8.602326e-06
SDSS:g 0.48199694202385923 0.0007655000081285834 5e-06
SDSS:r 0.6246977662012919 0.00139999995008111 1e-05
SDSS:i 0.7634912086792645 0.001660000008996576 1.4142135e-05
SDSS:z 0.9017941824088558 0.0020600000279955566 2.236068e-05
2MASS:J 1.239016606050587 0.0012350000179139897 0.00023216374
2MASS:H 1.6494770729023387 0.0017075000214390457 0.00042579338
2MASS:Ks 2.1637853338145083 0.00171999994199723 0.00031843368
WISE:W1 3.3500107051067167 0.0016584999890862189 0.00019819687
WISE:W2 4.600019302768061 0.002226199986762367 0.00019754746
WISE:W3 11.559823320737253 0.009373333305120468 0.00054753997
WISE:W4 22.090668189521775 0.029333333174387615 0.003349627
"W1 (WISE)" 3.3533831991051453 0.00276 6.456825845568393e-05
"W2 (WISE)" 4.60510688172043 0.0029133333333333333 8.11690827840256e-05
"W3 (WISE)" 11.574998378378377 0.009833333333333333 0.0005094477402050185
"W4 (WISE)" 22.0435630882353 0.0281 0.0029045825861903117
