Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2649999916902743e-05 3.9698866e-06
GALEX:NUV 0.23119646641474512 1.2550000064948108e-05 3.3970575e-06
SDSS:u 0.3519021246126397 4.437499956111424e-05 4.2249258e-06
SDSS:g 0.48199694202385923 0.00014058571520893435 2.887906e-06
SDSS:r 0.6246977662012919 0.0003506142883062629 4.512206e-06
SDSS:i 0.7634912086792645 0.0005321428595509912 5.5677647e-06
SDSS:z 0.9017941824088558 0.0007009999972069636 1.5588457e-05
2MASS:J 1.239016606050587 0.0006050000083632767 0.00015186837
2MASS:H 1.6494770729023385 0.0006370000191964209 0.00018616121
2MASS:Ks 2.163785333814508 0.0009539999882690609 0.00025474693
:=3.6um 3.599986286565157 0.0009480000007897615 6e-06
:=4.5um 4.499969349004068 0.0007099999929778278 7e-06
WISE:W1 3.350010705106716 0.0007813333068042994 3.4073448e-05
WISE:W2 4.600019302768061 0.0006036666648772856 3.4073448e-05
WISE:W3 11.559823320737257 0.0007540000175746778 0.00018694116
WISE:W4 22.090668189521768 0.001879999996162951 0.0013435029
