Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.002369999885559082 0.0001
SDSS:r' 0.6246977662012919 0.005969999823719263 0.00029
SDSS:i' 0.7634912086792645 0.010400000028312206 0.0005
2MASS:J 1.239016606050587 0.013462000153958797 0.0028119744
2MASS:H 1.649477072902339 0.019439999386668204 0.004022437
2MASS:Ks 2.1637853338145083 0.014100000262260437 0.0026457517
WISE:W1 3.350010705106716 0.03254000097513199 0.0014560219
WISE:W2 4.600019302768061 0.04773999974131584 0.0019261361
WISE:W3 11.559823320737253 0.2264999970793724 0.006
WISE:W4 22.090668189521775 0.7550000250339508 0.02
Herschel/PACS:70 69.99917297095358 1.1100000143051147 0.06
:=1.4GHz 214137.47000000006 0.17600000649690628 0.0050990195
"W1 (WISE)" 3.3533831991051453 0.03596666666666667 0.0007534613460556554
"W2 (WISE)" 4.60510688172043 0.048966666666666665 0.0009615347107619153
"W3 (WISE)" 11.574998378378377 0.23466666666666666 0.003851571108002551
"W4 (WISE)" 22.0435630882353 0.7000000000000001 0.011745833303772024
"12 microns (IRAS)" 11.99169832 0.297 0.0594
"25 microns (IRAS)" 24.982704833333333 0.87 0.0609
"60 microns (IRAS)" 59.958491599999995 1.54 0.108
"100 microns (IRAS)" 99.93081933333333 3.03 0.212
1.4GHz 214137.47 0.172 0.0052
