Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 6.528181736278136e-06 3.520497e-06
SDSS:g' 0.4819969420238593 7.600909239871808e-06 1.2359206e-06
SDSS:r' 0.6246977662012919 9.075454727280885e-06 1.7578111e-06
SDSS:i' 0.7634912086792643 8.99181775986852e-06 2.4245412e-06
SDSS:u 0.3519021246126397 6.783333446946926e-06 1.4476533e-06
SDSS:g 0.4819969420238593 7.525000000896398e-06 4.3011624e-07
SDSS:r 0.6246977662012919 8.925000201998046e-06 5.8249464e-07
SDSS:i 0.7634912086792643 9.15000009626965e-06 8.184131e-07
SDSS:z 0.9017941824088558 1.0484999620530289e-05 3.0482124e-06
:=3.6um 3.599986286565157 2.390000008745119e-05 8e-07
:=4.5um 4.499969349004068 3.510000169626437e-05 1.2e-06
WISE:W1 3.350010705106716 2.2600000322979342e-05 9.80051e-06
WISE:W2 4.600019302768061 4.711428586493379e-05 1.9274596e-05
WISE:W4 22.09066818952177 0.002409999957308173 0.00039
Spitzer/MIPS:24 23.674678828081813 0.00021199999415936568 1.8761664e-05
"W1 (WISE)" 3.3533831991051453 7.026666666666666e-05 1.9962289447856426e-05
"W2 (WISE)" 4.60510688172043 6.673333333333333e-05 3.0456239098089575e-05
"3.6 microns (IRAC)" 3.5520433412322276 3.21e-05 5.276457144713676e-07
"4.5 microns (IRAC)" 4.494639550224888 4.2e-05 7.636137767222381e-07
"5.8 microns (IRAC)" 5.732169369024856 5.9725e-05 3.1348524686179412e-06
"8.0 microns (IRAC)" 7.86856845144357 8.485e-05 6.388121789696874e-06
"24 microns (MIPS)" 23.60570535433071 0.0002355 1.622329806173825e-05
