Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.0300000212737359e-05 3.5e-06
SDSS:u' 0.3519021246126397 0.00010599999950500205 5e-06
SDSS:g' 0.48199694202385923 0.00048099999548867345 2.5079871e-05
SDSS:i' 0.7634912086792645 0.0019499999471008778 1e-05
SDSS:z' 0.9017941824088558 0.0028299998957663774 2e-05
SDSS:u 0.3519021246126397 8.07999967946671e-05 3.8e-06
SDSS:g 0.48199694202385923 0.00045399999362416565 3e-06
SDSS:i 0.7634912086792646 0.0017900000093504786 1e-05
SDSS:z 0.9017941824088558 0.002630000002682209 1e-05
2MASS:J 1.239016606050587 0.002012000000104308 0.00026907248
2MASS:H 1.649477072902339 0.0027240000665187834 0.00036069378
2MASS:Ks 2.163785333814508 0.002469999948516488 0.00031304953
WISE:W1 3.350010705106716 0.0015199999810041238 0.00010450358
WISE:W2 4.600019302768061 0.0009962857251853815 6.442049e-05
WISE:W3 11.559823320737253 0.0021419999422505496 0.00024289914
WISE:W4 22.090668189521775 0.002737999940291047 0.0019174201
"3.6 microns (IRAC)" 3.5520433412322276 0.00167 7.507043359405885e-06
"4.5 microns (IRAC)" 4.494639550224888 0.001185 4.462566526114765e-06
"5.8 microns (IRAC)" 5.732169369024856 0.001108 2.604496112494699e-05
"8.0 microns (IRAC)" 7.86856845144357 0.0033049999999999998 8.678530981681174e-06
