Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.6999999792897142e-06 1.46e-06
GALEX:NUV 0.23119646641474512 1.249999968422344e-05 4.20119e-06
SDSS:u' 0.3519021246126397 1.3900000340072438e-05 1.4e-06
SDSS:g' 0.48199694202385923 2.3399999918183312e-05 6e-07
SDSS:r' 0.6246977662012919 5.5199998314492404e-05 1e-06
SDSS:i' 0.7634912086792645 8.119999984046444e-05 1.5e-06
SDSS:z' 0.9017941824088558 0.00010900000052060932 4e-06
SDSS:u 0.3519021246126397 3.1175000458461e-05 4.460942e-06
SDSS:g 0.48199694202385923 5.101250008010538e-05 2.154066e-06
SDSS:r 0.6246977662012919 0.00011991428488857179 3.6674244e-06
SDSS:i 0.7634912086792645 0.00016457142711650313 4.6097725e-06
SDSS:z 0.9017941824088558 0.00022407500273402547 1.5674503e-05
WISE:W1 3.3500107051067163 0.00029799999902024865 1.843909e-05
WISE:W2 4.600019302768061 0.0003087999939452857 2.6683329e-05
WISE:W3 11.559823320737257 0.0018066666865100463 0.00027820855
WISE:W4 22.090668189521768 0.004750000002483527 0.002277323
"W1 (WISE)" 3.3533831991051453 0.000535 2.918921718717376e-05
"W2 (WISE)" 4.60510688172043 0.00046499999999999997 4.553119809537193e-05
"W3 (WISE)" 11.574998378378377 0.002276666666666667 0.0004657155784381708
"W4 (WISE)" 22.0435630882353 0.005043333333333334 0.0031768695283250145
"100 microns (IRAS)" 99.93081933333333 0.41 0.146
