Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.926666613551788e-05 8.926366e-06
GALEX:NUV 0.23119646641474514 5.419999918861625e-05 4.871345e-06
SDSS:u 0.3519021246126397 7.16500007911236e-05 4.9213822e-06
SDSS:g 0.4819969420238593 9.412856992899574e-05 4.4620624e-06
SDSS:r 0.6246977662012919 9.401428542332724e-05 5.307542e-06
SDSS:i 0.7634912086792643 0.00011214285872743599 5e-06
SDSS:z 0.9017941824088558 0.00010358571307733655 1.0404326e-05
WISE:W1 3.3500107051067167 0.0005985454508018764 5.0149774e-05
WISE:W2 4.600019302768061 0.000888545447113839 7.4357245e-05
WISE:W3 11.559823320737255 0.002022500048042275 0.00041388406
WISE:W4 22.090668189521775 0.006155714193092925 0.0024144773
"W1 (WISE)" 3.3533831991051453 0.0006646666666666667 3.150190470431907e-05
"W2 (WISE)" 4.60510688172043 0.0009416666666666667 5.635299459656071e-05
"W3 (WISE)" 11.574998378378377 0.0021966666666666666 0.0003520525528951608
"W4 (WISE)" 22.0435630882353 0.005056666666666667 0.0024637167044934366
