Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.129999863129342e-06 2.65e-06
GALEX:NUV 0.23119646641474512 8.300000445160549e-06 3.28e-06
SDSS:u 0.3519021246126397 8.580000212532468e-06 9.5e-07
SDSS:g 0.48199694202385923 1.1099999937869143e-05 4e-07
SDSS:r 0.6246977662012919 2.13999992411118e-05 6e-07
SDSS:i 0.7634912086792645 5.310000051395036e-05 1e-06
SDSS:z 0.9017941824088558 4.450000051292591e-05 3.3e-06
WISE:W1 3.350010705106716 7.619999996677507e-05 9.14877e-06
WISE:W2 4.600019302768061 5.990000136080198e-05 1.6338297e-05
WISE:W3 11.559823320737255 0.00048800000513438135 0.00016248385
WISE:W4 22.09066818952177 0.002625000081025064 0.0014504137
:=1.4GHz 214137.47000000003 0.0010900000343099236 0.00014
"W1 (WISE)" 3.3533831991051453 0.0002179 1.9283674442387787e-05
"W2 (WISE)" 4.60510688172043 0.00011486666666666666 4.063695977801489e-05
"W3 (WISE)" 11.574998378378377 0.0005345 0.00021646246787838304
"W4 (WISE)" 22.0435630882353 0.00408 0.0023581772622090985
