Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.300000096516063e-05 1.3938077e-05
GALEX:NUV 0.23119646641474512 5.6999999893984445e-05 1.01626765e-05
SDSS:u' 0.3519021246126397 0.0003239999932702631 8e-06
SDSS:g' 0.48199694202385923 0.0007340000011026859 3e-06
SDSS:r' 0.6246977662012919 0.001500000013038516 1e-05
SDSS:i' 0.7634912086792645 0.002240000059828162 1e-05
SDSS:z' 0.9017941824088558 0.0028699999675154686 2e-05
2MASS:J 1.239016606050587 0.0013814285131437437 0.0002408319
2MASS:H 1.6494770729023387 0.001637142850086093 0.00035
2MASS:Ks 2.163785333814508 0.0013299999991431832 0.0002236068
WISE:W1 3.350010705106716 0.002204999948541323 0.000113578164
WISE:W2 4.600019302768061 0.0020328571886888574 0.00011269427
WISE:W3 11.559823320737253 0.0038039999082684515 0.0002596151
WISE:W4 22.09066818952177 0.007670000195503235 0.0015529327
"W1 (WISE)" 3.3533831991051453 0.0026 6.0054891557640836e-05
"W2 (WISE)" 4.60510688172043 0.0023466666666666666 6.198273953287318e-05
"W3 (WISE)" 11.574998378378377 0.004226666666666667 0.0002571653164794973
"W4 (WISE)" 22.0435630882353 0.007246666666666668 0.0015043729590763057
