Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.84666657030175e-06 3.1867223e-06
GALEX:NUV 0.23119646641474512 1.160000010713702e-05 2.0049936e-06
SDSS:u' 0.3519021246126397 1.779999911377672e-05 1.5e-06
SDSS:g' 0.48199694202385923 2.499999936844688e-05 6e-07
SDSS:r' 0.6246977662012919 2.7399999453336932e-05 9e-07
SDSS:i' 0.7634912086792645 3.7000001611886546e-05 1.5e-06
SDSS:z' 0.9017941824088558 3.769999966607429e-05 4e-06
SDSS:u 0.3519021246126397 1.7875000139611075e-05 3.4741904e-06
SDSS:g 0.48199694202385934 2.6624999918567482e-05 1.5968718e-06
SDSS:r 0.6246977662012919 2.7625000257103238e-05 2.177154e-06
SDSS:i 0.7634912086792645 3.5924999792769086e-05 3.2403705e-06
SDSS:z 0.9017941824088558 4.107500080863247e-05 1.2269475e-05
:=3.6um 3.599986286565157 0.00011999999696854502 7e-06
:=4.5um 4.499969349004068 0.00014800000644754618 1.2e-05
WISE:W1 3.3500107051067163 0.00011340000201016664 1.4832397e-05
WISE:W2 4.600019302768061 0.0001509999972768128 2.8266588e-05
"W1 (WISE)" 3.3533831991051453 0.000116 3.525141841117886e-05
"W2 (WISE)" 4.60510688172043 0.00014199999999999998 3.278734511972569e-05
"W3 (WISE)" 11.574998378378377 0.000734 0.000353
"W4 (WISE)" 22.0435630882353 0.00327 0.00163
