Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 2.5250000135201844e-06 1.44423e-06
SDSS:u' 0.3519021246126397 1.9400000383029692e-05 1.6e-06
SDSS:g' 0.48199694202385923 1.8900000213761814e-05 8e-07
SDSS:r' 0.6246977662012919 1.8000000636675395e-05 9e-07
SDSS:i' 0.7634912086792645 2.2599999283556826e-05 1.7e-06
SDSS:z' 0.9017941824088558 2.8000000384054147e-05 5e-06
SDSS:u 0.3519021246126397 2.139999969585915e-05 2.3537204e-06
SDSS:g 0.48199694202385934 2.0024999685119838e-05 1.0677078e-06
SDSS:r 0.6246977662012919 1.8475000388207263e-05 1.2e-06
SDSS:i 0.7634912086792645 2.2825000087323133e-05 2.0976177e-06
SDSS:z 0.9017941824088558 2.949999998236308e-05 5.9682493e-06
WISE:W1 3.350010705106716 3.883333314054956e-05 6.3411358e-06
WISE:W2 4.600019302768061 3.943333285860717e-05 1.4092906e-05
WISE:W3 11.559823320737255 0.0003100000030826777 0.000139
"W1 (WISE)" 3.3533831991051453 3.09e-05 1.2110755550336238e-05
"W2 (WISE)" 4.60510688172043 3.2e-05 1.19e-05
"W3 (WISE)" 11.574998378378377 0.000339 0.000147
