Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.650000093737617e-05 1.2822246e-05
GALEX:NUV 0.23119646641474512 6.814999869675376e-05 6.236986e-06
SDSS:u 0.3519021246126397 0.0001630000042496249 3e-06
SDSS:g 0.48199694202385923 0.0003220000071451068 1e-06
SDSS:r 0.6246977662012919 0.0004949999856762588 2e-06
SDSS:i 0.7634912086792645 0.0006880000000819564 3e-06
SDSS:z 0.9017941824088558 0.0007890000124461949 4e-06
2MASS:J 1.239016606050587 0.0008154285938612052 0.00016975276
2MASS:H 1.6494770729023387 0.0009450000112078019 0.00023994583
2MASS:Ks 2.163785333814508 0.0009089999948628247 0.00015205263
WISE:W1 3.350010705106716 0.0004648555501868638 5.0172202e-05
WISE:W2 4.600019302768061 0.0005052142883609381 4.5201326e-05
WISE:W3 11.559823320737257 0.001653333310969174 0.000179722
WISE:W4 22.090668189521768 0.004826666632046302 0.0015526752
"W1 (WISE)" 3.3533831991051453 0.0007913333333333332 3.9418143030843043e-05
"W2 (WISE)" 4.60510688172043 0.0006693333333333334 4.59309264004113e-05
"W3 (WISE)" 11.574998378378377 0.0019366666666666664 0.0002369599122214557
"W4 (WISE)" 22.0435630882353 0.004336666666666667 0.001991754000874606
