Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00014025000200490467 2.4515302e-05
GALEX:NUV 0.23119646641474514 0.0001720000000204891 1.8e-05
SDSS:u 0.3519021246126397 0.00018457143284779574 1.0583005e-05
SDSS:g 0.4819969420238593 0.00021150000490403423 7.0000006e-06
SDSS:r 0.6246977662012919 0.00030083333695074543 7.34847e-06
SDSS:i 0.7634912086792643 0.00039199999688814086 9.797959e-06
SDSS:z 0.9017941824088558 0.0003317999886348844 1.5652477e-05
2MASS:J 1.239016606050587 0.0008426000170099238 0.00020329289
2MASS:H 1.6494770729023387 0.0010739999978492656 0.00029240386
2MASS:Ks 2.163785333814508 0.0012181818019598722 0.00026533
WISE:W1 3.350010705106717 0.0017891000310815538 0.00014713015
WISE:W2 4.600019302768061 0.002360776901836149 0.00017403321
WISE:W3 11.559823320737255 0.008276249864138663 0.00064031244
WISE:W4 22.090668189521775 0.018871428977165903 0.0028071338
"W1 (WISE)" 3.3533831991051453 0.00244 5.6054794620977785e-05
"W2 (WISE)" 4.60510688172043 0.0028633333333333336 8.213969807589994e-05
"W3 (WISE)" 11.574998378378377 0.009113333333333333 0.00044534144204194605
"W4 (WISE)" 22.0435630882353 0.019233333333333335 0.0023642969356660764
