Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.3500000022759195e-05 6.641536e-06
SDSS:u' 0.3519021246126397 1.7099999240599573e-05 1.2e-06
SDSS:g' 0.48199694202385923 2.1600000764010474e-05 6e-07
SDSS:r' 0.6246977662012919 2.4000000848900527e-05 7e-07
SDSS:i' 0.7634912086792645 2.9599999834317714e-05 1.3e-06
SDSS:z' 0.9017941824088558 3.769999966607429e-05 5.4e-06
SDSS:u 0.3519021246126397 1.7333333137988422e-05 2.0273135e-06
SDSS:g 0.4819969420238593 2.296666692321499e-05 9.848858e-07
SDSS:r 0.6246977662012919 2.483333325168739e-05 1.3304134e-06
SDSS:i 0.7634912086792643 2.9999999848466057e-05 2.137756e-06
SDSS:z 0.9017941824088558 3.780000042752363e-05 8.919641e-06
:=3.6um 3.599986286565157 8.70000003487803e-05 6.2e-06
:=4.5um 4.499969349004068 0.00010900000052060932 1.2e-05
WISE:W1 3.3500107051067163 8.391999872401357e-05 1.30568e-05
WISE:W2 4.600019302768061 0.00011540000123204664 2.8071338e-05
WISE:W3 11.559823320737255 0.00045274999138200656 0.00030112456
"W1 (WISE)" 3.3533831991051453 0.00018886666666666666 2.233078816343033e-05
"W2 (WISE)" 4.60510688172043 0.00014566666666666667 5.503853195716615e-05
"W3 (WISE)" 11.574998378378377 0.00048 0.000164
