Filter Wave Flux F_er
SDSS:u 0.3519021246126397 7.499999871167044e-05 3.2908965e-06
SDSS:g 0.48199694202385923 9.010000212583691e-05 1.7e-06
SDSS:r 0.6246977662012919 0.00012150000475230627 2.236068e-06
SDSS:i 0.7634912086792645 0.00013999999646330252 3.6055512e-06
SDSS:z 0.9017941824088558 0.00016150000010384247 7.810249e-06
:=3.6um 3.599986286565157 0.0005440000095404685 1.4e-05
:=4.5um 4.499969349004068 0.0006990000256337225 2e-05
WISE:W1 3.350010705106716 0.0005278888986342483 3.837968e-05
WISE:W2 4.600019302768061 0.0007312222021735377 6.115554e-05
WISE:W3 11.559823320737255 0.002299999992828816 0.00040472214
WISE:W4 22.090668189521775 0.007131428457796574 0.0022548393
