Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.710000100909383e-06 1.62e-06
GALEX:NUV 0.23119646641474512 1.4600000213249587e-05 2.4e-06
SDSS:u' 0.3519021246126397 4.0899998566601425e-05 3.1e-06
SDSS:g' 0.48199694202385923 0.00016399999731220305 2e-06
SDSS:r' 0.6246977662012919 0.0004070000140927732 3e-06
SDSS:i' 0.7634912086792645 0.0005879999953322113 4e-06
SDSS:u 0.3519021246126397 4.1300001612398773e-05 3e-06
SDSS:g 0.48199694202385923 0.00018000000272877514 2e-06
SDSS:r 0.6246977662012919 0.00042600001324899495 3e-06
SDSS:i 0.7634912086792646 0.0006440000142902136 4e-06
SDSS:z 0.9017941824088558 0.0008699999889358878 1.1e-05
2MASS:J 1.239016606050587 0.0005579999997280538 0.00015428869
2MASS:H 1.649477072902339 0.0006130000110715628 0.0001878297
2MASS:Ks 2.163785333814508 0.000707999977748841 0.00024739845
WISE:W1 3.350010705106716 0.000544749986147508 2.6739484e-05
WISE:W2 4.600019302768061 0.0003922500109183602 3.2480762e-05
WISE:W3 11.559823320737257 0.00041466667122828466 0.0002655579
