Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3699999726668466e-05 4.6669047e-06
GALEX:NUV 0.23119646641474512 2.0600000425474718e-05 3.8183766e-06
SDSS:u 0.3519021246126397 9.40000027185306e-05 3e-06
SDSS:g 0.48199694202385923 0.00013299999409355223 1e-06
SDSS:r 0.6246977662012919 0.0002410000015515834 2e-06
SDSS:i 0.7634912086792645 0.00037200000951997936 3e-06
SDSS:z 0.9017941824088558 0.000455000001238659 9e-06
WISE:W1 3.350010705106716 0.00040028572090834914 3.306055e-05
WISE:W2 4.600019302768061 0.0004476000055243882 3.941015e-05
WISE:W3 11.559823320737257 0.001263333368115127 0.00025039967
WISE:W4 22.090668189521768 0.003399999967465798 0.0017387639
"W1 (WISE)" 3.3533831991051453 0.0006843333333333333 3.293888279829782e-05
"W2 (WISE)" 4.60510688172043 0.0006336666666666666 4.9419227027544654e-05
"W3 (WISE)" 11.574998378378377 0.00157 0.00037022830793984404
"W4 (WISE)" 22.0435630882353 0.00512 0.0028130055101261357
