Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.6799999583745375e-05 6.9e-06
GALEX:NUV 0.23119646641474512 0.0001829999964684248 9e-06
SDSS:g' 0.48199694202385923 0.0012799999676644802 8e-05
SDSS:r' 0.6246977662012919 0.0022799998987466097 0.00021
SDSS:i' 0.7634912086792645 0.0035000001080334187 0.00017
2MASS:J 1.239016606050587 0.0034425001067575067 0.0005487258
2MASS:H 1.6494770729023387 0.004583749803714454 0.00078108895
2MASS:Ks 2.1637853338145083 0.004879999905824661 0.00056338264
WISE:W1 3.350010705106716 0.0059383333039780455 0.00023790753
WISE:W2 4.600019302768061 0.005618333428477247 0.00020518283
WISE:W3 11.559823320737255 0.02395000052638352 0.0007
WISE:W4 22.09066818952177 0.07797500118613243 0.00422019
:=1.4GHz 214137.47000000003 0.011649999767541885 0.0011661905
"W1 (WISE)" 3.3533831991051453 0.00645 0.00013882683458179114
"W2 (WISE)" 4.60510688172043 0.00604 0.00013160110181909573
"W3 (WISE)" 11.574998378378377 0.028599999999999997 0.0006441218828762146
"W4 (WISE)" 22.0435630882353 0.08313333333333334 0.003405598332158389
1.4GHz 214137.47 0.0136 0.0006
