Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.081999982943671e-06 3.9824616e-07
SDSS:u' 0.3519021246126396 8.350866945268839e-06 4.085758e-06
SDSS:g' 0.48199694202385934 9.94866657795986e-06 1.5887417e-06
SDSS:r' 0.6246977662012919 9.144666576806533e-06 1.9691875e-06
SDSS:i' 0.7634912086792643 1.2753333612636197e-05 2.8407744e-06
SDSS:z' 0.9017941824088559 1.2596999951597354e-05 1.0608365e-05
SDSS:u 0.3519021246126397 9.049999789567664e-06 1.8179658e-06
SDSS:g 0.4819969420238593 1.026666662558758e-05 6.1846583e-07
SDSS:r 0.6246977662012919 9.406666625485135e-06 7.547847e-07
SDSS:i 0.7634912086792645 1.2433333419418583e-05 1.1090536e-06
SDSS:z 0.9017941824088558 1.249999998738834e-05 4.031129e-06
:=3.6um 3.599986286565157 2.3099999452824704e-05 8e-07
:=4.5um 4.499969349004068 3.5400000342633575e-05 1.2e-06
WISE:W1 3.350010705106716 2.526666685298551e-05 5.9674117e-06
WISE:W2 4.600019302768061 2.7000000651848193e-05 1.2267029e-05
WISE:W4 22.09066818952177 0.0023399998899549246 0.00035
Spitzer/MIPS:24 23.674678828081813 0.00013033333622540036 1.7972201e-05
"W1 (WISE)" 3.3533831991051453 4.9300000000000006e-05 2.0516737070011885e-05
"W2 (WISE)" 4.60510688172043 2.73e-05 8.17e-06
"3.6 microns (IRAC)" 3.5520433412322276 2.235e-05 2.4120530674095874e-07
"4.5 microns (IRAC)" 4.494639550224888 3.455e-05 6.740578610178803e-07
"5.8 microns (IRAC)" 5.732169369024856 5.99e-05 1.3224658785768349e-06
"8.0 microns (IRAC)" 7.86856845144357 7.27e-05 4.528001766784108e-06
"24 microns (MIPS)" 23.60570535433071 0.000118 1.4228285209398918e-05
