Filter Wave Flux F_er
SDSS:u 0.35190212461263964 0.0005696933442867665 2.6664737e-05
SDSS:g 0.48199694202385934 0.0006190518157712755 2.7772943e-05
SDSS:r 0.6246977662012919 0.0006691818137121365 2.3926765e-05
SDSS:i 0.7634912086792643 0.0005847545451780951 2.7878486e-05
SDSS:z 0.9017941824088561 0.0009862727390348234 6.0959002e-05
2MASS:J 1.239016606050587 0.000539999979082495 0.00013598161
2MASS:H 1.649477072902339 0.0006980000180192292 0.00018904761
2MASS:Ks 2.1637853338145083 0.0008229999803006649 0.000189
:=3.6um 3.599986286565157 0.0012400000123307109 3e-05
:=4.5um 4.499969349004068 0.0018400000408291817 4e-05
WISE:W1 3.3500107051067167 0.0011483333267581959 0.00010392305
WISE:W2 4.600019302768061 0.001962307643575164 0.00015716233
WISE:W3 11.559823320737253 0.0059708333962286515 0.00066407834
WISE:W4 22.090668189521775 0.025290908630598675 0.0040373257
:=1.4GHz 214137.47 0.005910000065341592 0.00051923026
"W1 (WISE)" 3.3533831991051453 0.0012900000000000001 4.2662512818632705e-05
"W2 (WISE)" 4.60510688172043 0.0019966666666666666 5.899576255969576e-05
"W3 (WISE)" 11.574998378378377 0.0065000000000000014 0.0003993607391820082
"W4 (WISE)" 22.0435630882353 0.023566666666666666 0.002862953020920881
1.4GHz 214137.47 0.0072 0.0006
