Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 5.869999949936755e-05 1.6e-06
SDSS:u 0.3519021246126397 6.67333329652643e-05 5.7688817e-06
SDSS:g 0.4819969420238593 8.82499998624553e-05 3.243455e-06
SDSS:r 0.6246977662012919 7.61875007810886e-05 3.4452867e-06
SDSS:i 0.7634912086792643 9.057499937625835e-05 4.0718546e-06
SDSS:z 0.9017941824088558 8.584999977756524e-05 1.1945711e-05
:=3.6um 3.599986286565157 0.00039000000106170774 1.2e-05
:=4.5um 4.499969349004068 0.00046400001156143844 1.8e-05
WISE:W1 3.3500107051067167 0.00038481818575581366 3.4380228e-05
WISE:W2 4.600019302768061 0.00048663635706444353 5.6204983e-05
WISE:W3 11.559823320737255 0.0010160000310861506 0.0004490345
WISE:W4 22.090668189521775 0.0033199999015778303 0.0001
"W1 (WISE)" 3.3533831991051453 0.0004226666666666667 2.9580060851864385e-05
"W2 (WISE)" 4.60510688172043 0.000374 6.519861961728944e-05
"W3 (WISE)" 11.574998378378377 0.0010655 0.00031162316987027775
