Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00015500000154133886 9e-06
GALEX:NUV 0.23119646641474512 0.0002730000123847276 8e-06
SDSS:g' 0.48199694202385923 0.00203000009059906 0.00017
SDSS:i' 0.7634912086792645 0.005869999993592501 0.00022
2MASS:J 1.239016606050587 0.009529999806545675 0.0008795454
2MASS:H 1.6494770729023385 0.012217499548569322 0.0014397221
2MASS:Ks 2.163785333814508 0.009125714057258196 0.0010671925
WISE:W1 3.350010705106716 0.009034999956687292 0.00034510868
WISE:W2 4.600019302768061 0.006886666640639305 0.00024186772
WISE:W3 11.559823320737255 0.05000000074505806 0.0013638181
WISE:W4 22.09066818952177 0.1837500035762787 0.007
:=1.4GHz 214137.47000000003 0.00989999994635582 0.0011180341
"W1 (WISE)" 3.3533831991051453 0.01041 0.0002030673041136854
"W2 (WISE)" 4.60510688172043 0.007876666666666665 0.00015424412468551272
"W3 (WISE)" 11.574998378378377 0.05586666666666667 0.0009989484471182683
"W4 (WISE)" 22.0435630882353 0.18433333333333332 0.00480435219358448
"12 microns (IRAS)" 11.99169832 0.103 0.0247
"25 microns (IRAS)" 24.982704833333333 0.316 0.0226
"60 microns (IRAS)" 59.958491599999995 1.83 0.11
"100 microns (IRAS)" 99.93081933333333 2.69 0.242
1.4GHz 214137.47 0.0101 0.0006
