Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 0.00018099999579135329 7e-06
SDSS:g' 0.48199694202385923 0.003659999929368496 7e-05
SDSS:r' 0.6246977662012919 0.008329999633133411 0.00025
SDSS:i' 0.7634912086792645 0.01269999984651804 0.0002
2MASS:J 1.239016606050587 0.02298000082373619 0.0029614184
2MASS:H 1.649477072902339 0.031060000509023668 0.0056612724
2MASS:Ks 2.163785333814508 0.024466666910383437 0.0036742347
WISE:W1 3.3500107051067163 0.028914285823702812 0.0011958261
WISE:W2 4.600019302768061 0.025585714727640152 0.0010723806
WISE:W3 11.559823320737255 0.13533333440621695 0.004582576
WISE:W4 22.09066818952177 0.37599998712539673 0.013416408
IRAS:12 11.59021333024047 0.1979999989271164 0.028
IRAS:25 23.880234028994742 0.460999995470047 0.032
IRAS:60 61.84986032885643 3.4000000953674316 0.17
IRAS:100 101.94941780588998 6.730000019073486 0.34
:=1.4GHz 214137.47 0.020966666440169018 0.0015652475
"W1 (WISE)" 3.3533831991051453 0.030633333333333335 0.0005695972261168413
"W2 (WISE)" 4.60510688172043 0.026466666666666666 0.0004961743645131216
"W3 (WISE)" 11.574998378378377 0.1406666666666667 0.0021677610569433153
"W4 (WISE)" 22.0435630882353 0.3593333333333333 0.007527144212780834
"12 microns (IRAS)" 11.99169832 0.198 0.0278
"25 microns (IRAS)" 24.982704833333333 0.461 0.0139
"60 microns (IRAS)" 59.958491599999995 3.4 0.17
"100 microns (IRAS)" 99.93081933333333 6.73 0.337
1.4GHz 214137.47 0.0223 0.0011
