Filter Wave Flux F_er
SDSS:u 0.3519021246126397 1.563333322944042e-05 2.3323807e-06
SDSS:g 0.4819969420238593 1.9299999621580355e-05 1.0677078e-06
SDSS:r 0.6246977662012919 1.6633333264811274e-05 1.2124356e-06
SDSS:i 0.7634912086792643 2.1266666711502086e-05 1.7916473e-06
SDSS:z 0.9017941824088558 1.5133333060172541e-05 8.565045e-06
:=3.6um 3.599986286565157 7.329999789362773e-05 4.9e-06
:=4.5um 4.499969349004068 8.10999990790151e-05 9e-06
WISE:W1 3.350010705106716 7.000000005064066e-05 9e-06
WISE:W2 4.600019302768061 8.902500121621415e-05 1.751114e-05
WISE:W3 11.559823320737257 0.0003346666586973394 0.00017951602
"W1 (WISE)" 3.3533831991051453 0.000186 2.996492783238431e-05
"W2 (WISE)" 4.60510688172043 8.53e-05 3.1111547695349394e-05
"W3 (WISE)" 11.574998378378377 0.0004336666666666667 0.00027690792693601244
