Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.70000008540228e-06 5.7e-07
GALEX:NUV 0.23119646641474512 9.604999831935856e-06 2.3454638e-06
SDSS:u 0.3519021246126397 5.63000012334669e-05 4.944694e-06
SDSS:g 0.48199694202385923 0.0002012428558373358 3.0413812e-06
SDSS:r 0.6246977662012919 0.00042357142748577256 5.0000003e-06
SDSS:i 0.7634912086792645 0.0006339999963529408 5.9160798e-06
SDSS:z 0.9017941824088558 0.0008085000008577481 1.6186414e-05
2MASS:J 1.239016606050587 0.0008089999901130795 0.00015836982
2MASS:H 1.6494770729023385 0.001120000029914081 0.00023811765
2MASS:Ks 2.163785333814508 0.0012000000569969416 0.00026944387
:=3.6um 3.599986286565157 0.0010300000431016088 1e-05
:=4.5um 4.499969349004068 0.0009169999975711107 5e-06
WISE:W1 3.350010705106716 0.0009349999963887967 6.575713e-05
WISE:W2 4.600019302768061 0.0008038749874685891 7.570337e-05
WISE:W3 11.559823320737253 0.00410333345644176 0.0007513987
WISE:W4 22.090668189521775 0.014683333691209555 0.0075159827
"W1 (WISE)" 3.3533831991051453 0.001219 4.656243120800288e-05
"W2 (WISE)" 4.60510688172043 0.0009783333333333334 6.995062544395153e-05
"W3 (WISE)" 11.574998378378377 0.0046500000000000005 0.0007601559050615866
"W4 (WISE)" 22.0435630882353 0.014400000000000001 0.0077462894343033675
