Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00013600000238511711 2.6e-05
GALEX:NUV 0.23119646641474514 0.00013477499669534154 7.158212e-06
SDSS:u 0.3519021246126397 0.0002395999981672503 1.5491933e-05
SDSS:g 0.4819969420238593 0.00035788889120643336 1.3527749e-05
SDSS:r 0.6246977662012919 0.0005136666651297775 2.2737633e-05
SDSS:i 0.7634912086792645 0.0006544444477185607 4.110961e-05
SDSS:z 0.901794182408856 0.0006442222188019918 3.6959438e-05
2MASS:J 1.239016606050587 0.0006936666468391195 0.00019428073
2MASS:H 1.649477072902339 0.0010483333026058972 0.00024248713
2MASS:Ks 2.1637853338145083 0.001537999976426363 0.00031622776
:=3.6um 3.599986286565157 0.0019399999873712659 4e-05
:=4.5um 4.499969349004068 0.0024399999529123306 5e-05
WISE:W1 3.3500107051067163 0.0019160000141710044 0.00012649111
WISE:W2 4.600019302768061 0.0025800000664524055 0.00018999999
WISE:W3 11.559823320737255 0.007539999981721242 0.0006913031
WISE:W4 22.09066818952177 0.021875000093132257 0.003522783
"W1 (WISE)" 3.3533831991051453 0.0019066666666666668 5.708808982616251e-05
"W2 (WISE)" 4.60510688172043 0.0025566666666666667 8.582126776038676e-05
"W3 (WISE)" 11.574998378378377 0.007963333333333334 0.0004389601348642038
"W4 (WISE)" 22.0435630882353 0.02136666666666667 0.0035749965034947936
