Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.66749998445448e-05 9.113726e-06
GALEX:NUV 0.23119646641474514 4.560000024866895e-05 8.3660025e-06
SDSS:u' 0.3519021246126397 7.139999797800556e-05 1.7e-06
SDSS:g' 0.48199694202385923 9.419999696547166e-05 1.6e-06
SDSS:r' 0.6246977662012919 9.660000068834051e-05 1.7e-06
SDSS:i' 0.7634912086792646 0.00011100000119768083 2e-06
SDSS:z' 0.9017941824088558 0.00010599999950500205 4e-06
SDSS:u 0.3519021246126396 7.336999915423803e-05 5.3413482e-06
SDSS:g 0.48199694202385934 9.631111121658857e-05 3.836665e-06
SDSS:r 0.6246977662012919 9.732222194240119e-05 4.1109606e-06
SDSS:i 0.7634912086792645 0.00011111111234640703 4.8989796e-06
SDSS:z 0.901794182408856 0.00010644444409990683 1.1489125e-05
2MASS:Ks 2.163785333814508 0.0004250000056345016 8.3e-05
:=3.6um 3.599986286565157 0.0002849999873433262 9e-06
:=4.5um 4.499969349004068 0.0004090000002179295 1.5e-05
WISE:W1 3.3500107051067167 0.0002667272664521906 2.641969e-05
WISE:W2 4.600019302768061 0.0004298181818078526 4.6733287e-05
WISE:W3 11.559823320737255 0.0008564999952795915 0.00028931818
WISE:W4 22.090668189521775 0.0028428571697856697 0.0018721644
"W1 (WISE)" 3.3533831991051453 0.0002633333333333333 2.5206816538388976e-05
"W2 (WISE)" 4.60510688172043 0.0003806666666666667 4.030806370938698e-05
"W3 (WISE)" 11.574998378378377 0.000902 0.0002502978226033938
"W4 (WISE)" 22.0435630882353 0.00313 0.00083
