Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0020650000078603625 6.4031236e-05
GALEX:NUV 0.23119646641474512 0.002699999953620136 2.828427e-05
SDSS:u' 0.3519021246126397 0.0018500000005587935 4e-05
SDSS:g' 0.4819969420238593 0.0029199999757111073 0.00022090721
SDSS:r' 0.6246977662012919 0.003893999941647053 0.0002433105
SDSS:i' 0.7634912086792643 0.005734000168740749 0.00076105195
SDSS:z' 0.9017941824088558 0.005789999850094318 8e-05
SDSS:u 0.3519021246126397 0.003370000049471855 4e-05
SDSS:g 0.4819969420238593 0.003640000009909272 6e-05
SDSS:r 0.6246977662012919 0.0037299999967217445 4e-05
SDSS:i 0.7634912086792645 0.005530000198632479 7e-05
SDSS:z 0.9017941824088558 0.004989999812096357 0.0001
2MASS:J 1.239016606050587 0.01077692282314484 0.0010099505
2MASS:H 1.6494770729023387 0.016807692125439644 0.0017748239
2MASS:Ks 2.163785333814508 0.025599999767210748 0.0016062378
:=3.6um 3.599986286565157 0.03700000047683716 0.0037
WISE:W1 3.3500107051067163 0.03477142857653754 0.0018027757
WISE:W2 4.600019302768061 0.04350000014528632 0.0019849432
WISE:W3 11.559823320737253 0.07671428578240531 0.0027110882
WISE:W4 22.090668189521775 0.19000000258286795 0.009000001
Spitzer/MIPS:70 71.41996807699637 0.8069999814033508 0.01
Spitzer/MIPS:160 155.8983140925637 0.5979999899864197 0.031
Herschel/PACS:70 69.99917297095358 0.7409999966621399 0.007
Herschel/PACS:100 100.00081990726842 0.8550000190734863 0.007
Herschel/PACS:160 160.0002444361424 0.625 0.016
Herschel/SPIRE:250 249.99371080720482 0.257999986410141 0.011
Herschel/SPIRE:350 362.9976001356129 0.09260000288486481 0.0102
Herschel/SPIRE:500 516.9994274578785 0.04230000078678131 0.0115
:=1.4GHz 214137.47000000003 0.005620000010821968 0.001097725
"2-10 keV (XMM)" 0.00020675341931034483 1.646e-07 1.4640372263026647e-08
"0.5-2 keV (XMM)" 0.0009926902582781457 1.57e-06 6.29e-08
"W1 (WISE)" 3.3533831991051453 0.034899999999999994 0.0007955256124098079
"W2 (WISE)" 4.60510688172043 0.043333333333333335 0.000856094036890808
"W3 (WISE)" 11.574998378378377 0.07813333333333333 0.0013418066179595328
"W4 (WISE)" 22.0435630882353 0.18099999999999997 0.0043776820350500565
"12 microns (IRAS)" 11.99169832 0.1095 0.03187177434659075
"25 microns (IRAS)" 24.982704833333333 0.1975 0.020862646045025066
"60 microns (IRAS)" 59.958491599999995 0.6246666666666667 0.04973942098577345
"100 microns (IRAS)" 99.93081933333333 0.9256666666666667 0.15487414245121747
"24 microns (MIPS)" 23.60570535433071 0.17633333333333331 0.005421248473368473
"70 microns (MIPS)" 71.37915666666667 0.738 0.0245
"160 microns (MIPS)" 156.14190520833333 0.438 0.036
"4.89 GHz (VLA)" 61307.251124744376 0.00082 0.0001
1.4GHz 214137.47 0.004645 0.0005366796064692602
