Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.0299999808582165e-05 1.3571662e-05
GALEX:NUV 0.23119646641474512 6.909999744190524e-05 1.091192e-05
SDSS:u 0.3519021246126397 0.0001340000017080456 3e-06
SDSS:g 0.48199694202385923 0.0003420000139158219 2e-06
SDSS:r 0.6246977662012919 0.0005510000046342611 3e-06
SDSS:i 0.7634912086792645 0.0007730000070296228 4e-06
SDSS:z 0.9017941824088558 0.0008859999943524599 5e-06
2MASS:J 1.239016606050587 0.0005268571465941412 0.00017461959
2MASS:H 1.6494770729023385 0.000662571401335299 0.00026600002
2MASS:Ks 2.163785333814508 0.000661000027321279 0.00021310561
WISE:W1 3.350010705106716 0.0004463571427290195 3.0475563e-05
WISE:W2 4.600019302768061 0.0003754999949402797 2.894823e-05
WISE:W3 11.559823320737255 0.0018050000071525574 0.00019026297
WISE:W4 22.09066818952177 0.003370000049471855 0.0013544741
"W1 (WISE)" 3.3533831991051453 0.0008159999999999999 3.157419832711513e-05
"W2 (WISE)" 4.60510688172043 0.0005956666666666667 3.019950330717378e-05
"W3 (WISE)" 11.574998378378377 0.002203333333333333 0.0002229013234595075
"W4 (WISE)" 22.0435630882353 0.003313333333333333 0.0014150226146602747
