Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.999999747378752e-06 8e-07
GALEX:NUV 0.23119646641474512 1.656666669684152e-05 5.07346e-06
SDSS:u 0.3519021246126397 0.00010399999882793054 6e-06
SDSS:g 0.48199694202385923 0.000450999999884516 3e-06
SDSS:r 0.6246977662012919 0.0010499999625608325 1e-05
SDSS:i 0.7634912086792645 0.0015699999639764428 1e-05
SDSS:z 0.9017941824088558 0.002139999996870756 1e-05
2MASS:J 1.239016606050587 0.0007338749710470438 0.00027185105
2MASS:H 1.6494770729023387 0.0008457499934593216 0.00040159057
2MASS:Ks 2.163785333814508 0.0006960000027902424 0.0002620954
WISE:W1 3.350010705106716 0.0009291666598680118 4.1024385e-05
WISE:W2 4.600019302768061 0.0006158333368754635 3.5524637e-05
WISE:W3 11.559823320737255 0.001639999992524584 0.0002092845
WISE:W4 22.09066818952177 0.0018500000005587935 0.00085
"W1 (WISE)" 3.3533831991051453 0.0011393333333333333 3.6737719036434476e-05
"W2 (WISE)" 4.60510688172043 0.000754 5.9041172075086716e-05
"W3 (WISE)" 11.574998378378377 0.0019733333333333334 0.00033690948339279496
