Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0004349999944679439 1.4e-05
GALEX:NUV 0.23119646641474512 0.0006309999735094607 1e-05
SDSS:g' 0.48199694202385923 0.0029299999587237835 0.00011
SDSS:r' 0.6246977662012919 0.004399999976158142 0.00015
SDSS:i' 0.7634912086792645 0.006089999806135893 0.00033
2MASS:J 1.239016606050587 0.008040000218898058 0.0007965551
2MASS:H 1.6494770729023387 0.0111649997998029 0.001248359
2MASS:Ks 2.1637853338145083 0.014342856726476125 0.0014106737
WISE:W1 3.350010705106716 0.02884000018239021 0.0013416408
WISE:W2 4.600019302768061 0.047260000556707385 0.0020124612
WISE:W3 11.559823320737253 0.2343999981880188 0.006708204
WISE:W4 22.090668189521775 0.8425000011920929 0.025019992
IRAS:12 11.59021333024047 0.26100000739097595 0.026
IRAS:25 23.880234028994742 0.9679999947547913 0.039
IRAS:60 61.84986032885642 2.6700000762939453 0.11
IRAS:100 101.94941780588996 3.059999942779541 0.21
"W1 (WISE)" 3.3533831991051453 0.029066666666666668 0.0006194949555888248
"W2 (WISE)" 4.60510688172043 0.04713333333333333 0.0009232475291058189
"W3 (WISE)" 11.574998378378377 0.245 0.003997924461517501
"W4 (WISE)" 22.0435630882353 0.7799999999999999 0.014546030386328773
"12 microns (IRAS)" 11.99169832 0.261 0.0261
"25 microns (IRAS)" 24.982704833333333 0.968 0.0104
"60 microns (IRAS)" 59.958491599999995 2.67 0.107
"100 microns (IRAS)" 99.93081933333333 3.06 0.214
"24 microns (MIPS)" 23.60570535433071 0.8025 0.0003302968361943541
