Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.120000085094944e-06 1.97e-06
GALEX:NUV 0.23119646641474512 1.3649999800691148e-05 4.669047e-06
SDSS:u' 0.3519021246126397 1.1099999937869143e-05 1.1e-06
SDSS:g' 0.48199694202385923 1.9499999325489625e-05 5e-07
SDSS:r' 0.6246977662012919 2.4400000256719068e-05 7e-07
SDSS:i' 0.7634912086792645 3.7000001611886546e-05 1.2e-06
SDSS:z' 0.9017941824088558 4.579999949783087e-05 4e-06
SDSS:u 0.3519021246126397 1.585000018167193e-05 2.3043438e-06
SDSS:g 0.48199694202385934 2.577499981271103e-05 1.1135529e-06
SDSS:r 0.6246977662012919 3.212500041627209e-05 1.473092e-06
SDSS:i 0.7634912086792645 4.5525001041824e-05 2.3194827e-06
SDSS:z 0.9017941824088558 5.457500083139166e-05 8.835723e-06
:=3.6um 3.599986286565157 0.00020700000459328294 8e-06
:=4.5um 4.499969349004068 0.00026000000070780516 1.2e-05
WISE:W1 3.350010705106716 0.00020042857379719083 1.8248287e-05
WISE:W2 4.600019302768061 0.0002699999978566276 3.3226497e-05
WISE:W3 11.559823320737253 0.0007974999995591739 0.00025693967
WISE:W4 22.09066818952177 0.002980000013485551 0.0016470581
"W1 (WISE)" 3.3533831991051453 0.00022099999999999998 2.758640969753041e-05
"W2 (WISE)" 4.60510688172043 0.000283 3.987731184520843e-05
"W3 (WISE)" 11.574998378378377 0.0009293333333333333 0.0002549882350227163
"W4 (WISE)" 22.0435630882353 0.0028033333333333335 0.0016531104016368659
