Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00016133332974277437 2.657066e-05
GALEX:NUV 0.23119646641474512 0.00015900000289548188 1.4456833e-05
SDSS:u 0.3519021246126397 0.0002908749993366655 1.2165525e-05
SDSS:g 0.48199694202385923 0.0002728571458387056 1.1916376e-05
SDSS:r 0.6246977662012919 0.0003162857111809509 1.0440306e-05
SDSS:i 0.7634912086792645 0.00035828571916291755 1.086278e-05
SDSS:z 0.9017941824088558 0.00044571429108535606 2.547548e-05
2MASS:J 1.239016606050587 0.0004920000210404396 0.00021558061
2MASS:H 1.649477072902339 0.0008030000026337802 0.00030844612
2MASS:Ks 2.1637853338145083 0.0010600000387057662 0.00033
WISE:W1 3.3500107051067163 0.001329999975860119 9.486833e-05
WISE:W2 4.600019302768061 0.00183727275791832 0.00014035669
WISE:W3 11.559823320737253 0.003754999954253435 0.00056921004
WISE:W4 22.09066818952177 0.00782999980987774 0.003160965
"W1 (WISE)" 3.3533831991051453 0.00144 4.027964746618321e-05
"W2 (WISE)" 4.60510688172043 0.00188 5.9671601285703734e-05
"W3 (WISE)" 11.574998378378377 0.004123333333333333 0.00039831394652961876
"W4 (WISE)" 22.0435630882353 0.0069949999999999995 0.0025904825805243316
