Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0004130000015720725 2.1260292e-05
GALEX:NUV 0.23119646641474512 0.0006484999903477728 1.6278822e-05
SDSS:u' 0.3519021246126397 0.0013099999632686377 1e-05
SDSS:g' 0.48199694202385923 0.0019699999829754233 0.00029017235
SDSS:r' 0.6246977662012919 0.0030400000978261232 0.00018027757
SDSS:i' 0.7634912086792645 0.004660000093281269 1e-05
SDSS:z' 0.9017941824088558 0.00547999981790781 3e-05
SDSS:u 0.3519021246126397 0.0011599999852478504 1e-05
SDSS:g 0.48199694202385923 0.002240000059828162 1e-05
SDSS:r 0.6246977662012919 0.0033499998971819878 1e-05
SDSS:i 0.7634912086792645 0.004490000195801258 1e-05
SDSS:z 0.9017941824088558 0.00546000013127923 2e-05
2MASS:J 1.239016606050587 0.003395555489179161 0.00043370496
2MASS:H 1.6494770729023387 0.005348889053695732 0.000721734
2MASS:Ks 2.1637853338145083 0.0050200000405311584 0.0004409082
WISE:W1 3.350010705106716 0.00853400006890297 0.0003303029
WISE:W2 4.600019302768061 0.009085999988019466 0.00030643106
WISE:W3 11.559823320737255 0.028066667417685192 0.0006928203
WISE:W4 22.09066818952177 0.08626666913429896 0.0039395434
IRAS:12 11.59021333024047 0.10499999672174454 0.027
IRAS:25 23.880234028994742 0.12300000339746475 0.033
IRAS:60 61.84986032885642 0.5849999785423279 0.07
IRAS:100 101.94941780588996 0.9190000295639038 0.147
:=1.4GHz 214137.47 0.0019199999514967203 0.00014
"W1 (WISE)" 3.3533831991051453 0.008943333333333333 0.00019061510957948743
"W2 (WISE)" 4.60510688172043 0.009556666666666666 0.00019305077052423283
"W3 (WISE)" 11.574998378378377 0.030033333333333332 0.0005599312457793367
"W4 (WISE)" 22.0435630882353 0.08310000000000001 0.0027800627690755474
"60 microns (IRAS)" 59.958491599999995 0.585 0.0703
"100 microns (IRAS)" 99.93081933333333 0.919 0.147
1.4GHz 214137.47 0.00244 0.0005197730273879167
