Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.739999970595818e-05 2.5455843e-06
SDSS:u 0.3519021246126397 6.41250007902272e-05 4.6e-06
SDSS:g 0.4819969420238593 8.675714135668906e-05 3.385262e-06
SDSS:r 0.6246977662012919 0.0001140000022132881 4.690416e-06
SDSS:i 0.7634912086792643 0.0001447142900100776 7.071068e-06
SDSS:z 0.9017941824088558 0.0001415714276455609 1.0583005e-05
2MASS:J 1.239016606050587 0.00015533333256219825 2.7712813e-05
2MASS:H 1.6494770729023385 0.0001983333301420013 4.792703e-05
2MASS:Ks 2.163785333814508 0.00017549999756738544 4.1012194e-05
:=3.6um 3.599986286565157 0.00024900000425986946 8e-06
:=4.5um 4.499969349004068 0.00039400000241585076 1.3e-05
WISE:W1 3.350010705106716 0.00022855555774488798 2.3811763e-05
WISE:W2 4.600019302768061 0.00042455554810456105 4.3266617e-05
WISE:W3 11.559823320737255 0.0012049999932060018 0.00030083218
WISE:W4 22.090668189521775 0.0034099998883903027 0.00011
