Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.979999968985794e-06 2.79e-06
GALEX:NUV 0.23119646641474512 7.1699999656023765e-06 3.6113709e-06
WISE:W1 3.350010705106716 0.0005136375202710042 3.5936613e-05
WISE:W2 4.600019302768061 0.0006914285726712219 3.7788886e-05
WISE:W3 11.559823320737255 0.0011499999556690455 0.00014866069
WISE:W4 22.09066818952177 0.0036374999908730388 0.0009180414
"W1 (WISE)" 3.3533831991051453 0.000657 1.876520450194988e-05
"W2 (WISE)" 4.60510688172043 0.000709 2.8844583547002373e-05
"W3 (WISE)" 11.574998378378377 0.0012966666666666667 0.00011335784048754633
"W4 (WISE)" 22.0435630882353 0.0035166666666666666 0.0007464690214603685
"24 microns (MIPS)" 23.60570535433071 0.0029649999999999998 1.6285576440519386e-05
