Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00034500000765547156 2.6870057e-05
GALEX:NUV 0.23119646641474512 0.00042299999040551484 1.13137085e-05
SDSS:u' 0.3519021246126397 0.0013299999991431832 1e-05
SDSS:g' 0.48199694202385923 0.0020000000949949026 0.00023
SDSS:r' 0.6246977662012919 0.0036299999337643385 0.00022022716
SDSS:i' 0.7634912086792645 0.004764999961480498 0.00026019223
SDSS:z' 0.9017941824088558 0.0065100002102553844 2e-05
SDSS:u 0.3519021246126397 0.0008859999943524599 7e-06
SDSS:g 0.4819969420238593 0.0022700000554323196 1e-05
SDSS:r 0.6246977662012919 0.0038999998942017555 1e-05
SDSS:i 0.7634912086792643 0.004999999888241291 1e-05
SDSS:z 0.9017941824088558 0.00622999994084239 1e-05
2MASS:J 1.239016606050587 0.004255555466645294 0.00057201396
2MASS:H 1.6494770729023387 0.0055711108984218705 0.00081394106
2MASS:Ks 2.1637853338145083 0.005429999902844429 0.0005870264
WISE:W1 3.350010705106716 0.005397999845445156 0.00024020825
WISE:W2 4.600019302768061 0.005100000090897084 0.00020024984
WISE:W3 11.559823320737255 0.01764999981969595 0.0006
WISE:W4 22.09066818952177 0.03720000013709068 0.002408319
Herschel/PACS:70 69.99917297095358 0.19699999690055847 0.012
Herschel/PACS:160 160.0002444361424 0.29499998688697815 0.024
:=250um 249.99371080720482 0.12300000339746475 0.021
"W1 (WISE)" 3.3533831991051453 0.006226666666666668 0.00013649285695595942
"W2 (WISE)" 4.60510688172043 0.005719999999999999 0.00011684185893762562
"W3 (WISE)" 11.574998378378377 0.018699999999999998 0.0004579268500535866
"W4 (WISE)" 22.0435630882353 0.03513333333333333 0.002119740550161741
