Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.070000184389453e-05 1.4260785e-05
GALEX:NUV 0.23119646641474512 0.0001633333352704843 1.2124356e-05
SDSS:u 0.3519021246126397 0.00022333333132943758 5.830952e-06
SDSS:g 0.48199694202385934 0.00028700000257231295 5.7445627e-06
SDSS:r 0.6246977662012919 0.00028233332947517437 6e-06
SDSS:i 0.7634912086792645 0.00032333334092982113 7.3484694e-06
SDSS:z 0.9017941824088558 0.0003053333396868159 9.848858e-06
2MASS:J 1.239016606050587 0.0003589999978430569 0.00012964182
2MASS:H 1.6494770729023385 0.0005019999807700515 0.00016668232
2MASS:Ks 2.163785333814508 0.0006399999838322401 0.00017146429
:=3.6um 3.599986286565157 0.0010999999940395355 3e-05
:=4.5um 4.499969349004068 0.0014700000174343586 3e-05
WISE:W1 3.350010705106716 0.0010500000124531133 5.4772256e-05
WISE:W2 4.600019302768061 0.0015387500316137448 7.4833144e-05
WISE:W3 11.559823320737253 0.004121666541323066 0.0003318132
WISE:W4 22.09066818952177 0.010940000042319297 0.0021189621
:=1.4GHz 214137.47 0.047400000194708504 0.0017233688
"W1 (WISE)" 3.3533831991051453 0.0010833333333333333 3.6311017611738726e-05
"W2 (WISE)" 4.60510688172043 0.0015666666666666667 4.820425292440492e-05
"W3 (WISE)" 11.574998378378377 0.004413333333333333 0.00024252216393558755
"W4 (WISE)" 22.0435630882353 0.010426666666666667 0.001961555505204989
1.4GHz 214137.47 0.04665 0.0028047994580718246
