Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.5000000480067683e-06 8.8e-07
GALEX:NUV 0.23119646641474512 5.7100000958598685e-06 8.4e-07
SDSS:u 0.3519021246126397 5.669999882229604e-05 3.5e-06
SDSS:g 0.48199694202385923 0.00023200000578071922 2e-06
SDSS:r 0.6246977662012919 0.0005019999807700515 3e-06
SDSS:i 0.7634912086792646 0.0007880000048317015 4e-06
SDSS:z 0.9017941824088558 0.001120000029914081 2e-05
2MASS:J 1.239016606050587 0.0008169999928213656 0.000104
2MASS:H 1.6494770729023387 0.001180000021122396 0.00016
2MASS:Ks 2.163785333814508 0.001290000043809414 0.00020124613
WISE:W1 3.350010705106716 0.0012166666759488483 7e-05
WISE:W2 4.600019302768061 0.001712857180141977 9.219544e-05
WISE:W3 11.559823320737255 0.005850000027567148 0.0004162932
WISE:W4 22.09066818952177 0.016579999774694442 0.002376973
"W1 (WISE)" 3.3533831991051453 0.0012766666666666666 3.8079653359766814e-05
"W2 (WISE)" 4.60510688172043 0.0017666666666666666 6.373217397829765e-05
"W3 (WISE)" 11.574998378378377 0.006246666666666667 0.0003985849972088764
"W4 (WISE)" 22.0435630882353 0.0152 0.0027140007369195755
