Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.892500070738606e-05 1.8409779e-05
GALEX:NUV 0.23119646641474514 0.00012649999553104863 1.6e-05
SDSS:u' 0.3519021246126397 0.0001539999939268455 3e-06
SDSS:g' 0.48199694202385923 0.00019500000053085387 4e-06
SDSS:r' 0.6246977662012919 0.00019299999985378236 3e-06
SDSS:i' 0.7634912086792645 0.00020399999630171806 3e-06
SDSS:z' 0.9017941824088558 0.00019299999985378236 5e-06
SDSS:u 0.35190212461263964 0.000157999996897868 8.717798e-06
SDSS:g 0.4819969420238593 0.00019699999575095717 8e-06
SDSS:r 0.6246977662012919 0.00019337499725224916 7.81025e-06
SDSS:i 0.7634912086792643 0.00020349999977042899 7.874008e-06
SDSS:z 0.9017941824088559 0.00019025000256078783 1.3820275e-05
2MASS:J 1.239016606050587 0.0002300000002530093 9.179869e-05
2MASS:H 1.6494770729023385 0.00017833333307256302 9.295698e-05
:=3.6um 3.599986286565157 0.0007459999760612845 1.8e-05
:=4.5um 4.499969349004068 0.001069999998435378 2e-05
WISE:W1 3.350010705106716 0.000703111109841201 4.817676e-05
WISE:W2 4.600019302768061 0.0011344444420602587 8.5440035e-05
WISE:W3 11.559823320737255 0.0025762499717529863 0.0002630589
WISE:W4 22.090668189521775 0.005131428662155356 0.0015265648
