Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.50000014906982e-06 3.4797272e-06
GALEX:NUV 0.23119646641474512 1.6400000276917126e-05 2.5455843e-06
SDSS:u 0.3519021246126397 1.7700000171316788e-05 3e-07
SDSS:g 0.48199694202385923 2.3599999622092582e-05 1e-07
SDSS:r 0.6246977662012919 2.8000000384054147e-05 1e-07
SDSS:i 0.7634912086792645 3.949999882024713e-05 5e-07
WISE:W1 3.3500107051067163 0.00010455999872647226 1.2525574e-05
WISE:W2 4.600019302768061 0.00015320000238716602 2.4166093e-05
WISE:W3 11.559823320737255 0.00027350000891601667 0.00023776459
"W1 (WISE)" 3.3533831991051453 0.0001973 2.910450824185147e-05
"W2 (WISE)" 4.60510688172043 0.0002023333333333333 3.3436806067565726e-05
"W3 (WISE)" 11.574998378378377 0.000319 0.000131
