Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.303333404706791e-05 1.0741508e-05
GALEX:NUV 0.23119646641474512 0.0001183333345882905 1.0392305e-05
SDSS:u' 0.3519021246126397 0.00046300000394694507 1.2e-05
SDSS:g' 0.48199694202385923 0.001930000027641654 1e-05
SDSS:r' 0.6246977662012919 0.003659999929368496 1e-05
SDSS:i' 0.7634912086792645 0.005179999861866236 1e-05
SDSS:z' 0.9017941824088558 0.006599999964237213 5e-05
SDSS:u 0.3519021246126397 0.0003440000000409782 8e-06
SDSS:g 0.48199694202385923 0.001610000035725534 1e-05
SDSS:r 0.6246977662012919 0.0031999999191612005 1e-05
SDSS:i 0.7634912086792645 0.004639999940991402 1e-05
SDSS:z 0.9017941824088558 0.005919999908655882 2e-05
2MASS:J 1.239016606050587 0.0017933333680654566 0.00036
2MASS:H 1.6494770729023385 0.0021166667186965546 0.00056709786
2MASS:Ks 2.163785333814508 0.0014199999859556556 0.00029068883
WISE:W1 3.350010705106716 0.0018450000206939876 8e-05
WISE:W2 4.600019302768061 0.0011599999852478504 6.0827624e-05
WISE:W3 11.559823320737255 0.003069999977014959 0.00028071337
WISE:W4 22.09066818952177 0.008554999716579914 0.0019001053
"W1 (WISE)" 3.3533831991051453 0.002503333333333333 5.146396797760546e-05
"W2 (WISE)" 4.60510688172043 0.0015433333333333334 5.404396358521459e-05
"W3 (WISE)" 11.574998378378377 0.0044399999999999995 0.00031764288123614545
"W4 (WISE)" 22.0435630882353 0.00856 0.002079758639842614
