Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.419999979494605e-06 4.696158e-06
GALEX:NUV 0.23119646641474512 1.6133333095543396e-05 6.5863496e-06
SDSS:u' 0.3519021246126397 7.90999984019436e-05 3.4e-06
SDSS:g' 0.48199694202385923 0.00038499999209307134 2e-06
SDSS:r' 0.6246977662012919 0.0008720000041648746 3e-06
SDSS:z' 0.9017941824088558 0.0017600000137463212 1e-05
SDSS:u 0.3519021246126397 7.370000093942508e-05 2.8e-06
SDSS:g 0.48199694202385923 0.00036899998667649925 2e-06
SDSS:r 0.6246977662012919 0.000838999985717237 3e-06
SDSS:z 0.9017941824088558 0.0017300000181421638 1e-05
2MASS:J 1.239016606050587 0.0013600000384030864 0.0002385372
2MASS:H 1.6494770729023387 0.0017037499783327803 0.00036180104
2MASS:Ks 2.1637853338145083 0.0015899999998509884 0.00024494898
WISE:W1 3.350010705106716 0.0008450000068478403 6.376049e-05
WISE:W2 4.600019302768061 0.0006877874966448871 5.0353254e-05
WISE:W3 11.559823320737255 0.000901999999769032 0.00023281323
"W1 (WISE)" 3.3533831991051453 0.0015033333333333333 4.230295497952832e-05
"W2 (WISE)" 4.60510688172043 0.0010193333333333332 4.6937618175616884e-05
"W3 (WISE)" 11.574998378378377 0.0011233333333333334 0.0003868332974292673
